6432.1	2456444	0.5148434679943726	0.5148434679947199	30.00
6432.1	2456444	0.5148616099626163	0.5148616099627898	14.99
6432.1	2456444	0.5149042744090138	0.5149042744092164	17.51
6432.1	2456444	0.5149417774879346	0.5149417774881950	22.50
6432.1	2456444	0.5150222911294132	0.5150222911296302	18.74
6432.1	2456444	0.5151011009113287	0.5151011009115457	18.75
6432.1	2456444	0.5152105805158860	0.5152105805160451	13.75
6432.1	2456444	0.5152126384296446	0.5152126384298328	16.26
6432.1	2456444	0.5152141904857355	0.5152141904858656	11.24
6432.1	2456444	0.5152376214918408	0.5152376214920433	17.50
6432.1	2456444	0.5152548362397864	0.5152548362399745	16.25
6432.1	2456444	0.5152611070135132	0.5152611070136869	15.00
6432.1	2456444	0.5152741353114154	0.5152741353117049	25.01
6432.1	2456444	0.5152829420164068	0.5152829420166093	17.50
6432.1	2456444	0.5153045186042829	0.5153045186044710	16.25
6432.1	2456444	0.5153045408214705	0.5153045408217309	22.50
6432.1	2456444	0.5154022429161319	0.5154022429162187	7.50
6432.1	2456444	0.5154640437987419	0.5154640437989155	15.00
6432.1	2456444	0.5154656524125439	0.5154656524127754	20.00
6432.1	2456444	0.5155795545915081	0.5155795545917540	21.25
6432.1	2456444	0.5155989137894392	0.5155989137896417	17.50
6432.1	2456444	0.5156752790451828	0.5156752790453998	18.74
6432.1	2456444	0.5156981971433888	0.5156981971435914	17.51
6432.1	2456444	0.5157022976901769	0.5157022976904954	27.51
6432.1	2456444	0.5157910282054693	0.5157910282057152	21.25
6432.1	2456444	0.5158194600128622	0.5158194600130648	17.51
6432.1	2456444	0.5158278457822922	0.5158278457824947	17.50
6432.1	2456444	0.5158865046653651	0.5158865046655821	18.74
6432.1	2456444	0.5158915520281834	0.5158915520283426	13.76
6432.1	2456444	0.5159172099524312	0.5159172099526915	22.49
6432.1	2456444	0.5159588285779664	0.5159588285781834	18.75
6432.1	2456444	0.5159783191929259	0.5159783191931864	22.50
6432.1	2456444	0.5159843742618351	0.5159843742620666	20.00
6432.1	2456444	0.5159984239856921	0.5159984239858656	14.99
6432.1	2456444	0.5160133356458483	0.5160133356461811	28.76
6432.1	2456444	0.5160165835809467	0.5160165835811782	20.00
6432.1	2456444	0.5160192397224542	0.5160192397227437	25.01
6432.1	2456444	0.5160448914544855	0.5160448914547170	20.00
6432.1	2456444	0.5160475679008976	0.5160475679011001	17.50
6432.1	2456444	0.5160748121063083	0.5160748121065255	18.76
6432.1	2456444	0.5160938949945463	0.5160938949948500	26.24
6432.1	2456444	0.5160990421521273	0.5160990421523588	20.00
6432.1	2456444	0.5161192238341007	0.5161192238343033	17.51
6432.1	2456444	0.5161446177226279	0.5161446177229750	30.00
6432.1	2456444	0.5161820842482210	0.5161820842484236	17.51
6432.1	2456444	0.5162498334539791	0.5162498334542251	21.26
6432.1	2456444	0.5163041032422024	0.5163041032423906	16.26
6432.1	2456444	0.5163041032424195	0.5163041032425063	7.50
6432.1	2456444	0.5163248124688373	0.5163248124690978	22.50
6432.1	2456444	0.5163311278867049	0.5163311278869074	17.50
6432.1	2456444	0.5163336078290949	0.5163336078293408	21.25
6432.1	2456444	0.5163336078293698	0.5163336078294855	10.00
6432.1	2456444	0.5164110873779953	0.5164110873782268	20.00
6432.1	2456444	0.5165313270980909	0.5165313270983801	24.99
6432.1	2456444	0.5165992956956603	0.5165992956958918	20.00
6432.1	2456444	0.5166425663043118	0.5166425663045000	16.26
6432.1	2456444	0.5166703451130793	0.5166703451134265	30.00
6432.1	2456444	0.5167383385439531	0.5167383385441989	21.24
6432.1	2456444	0.5167425743918553	0.5167425743921301	23.74
6432.1	2456444	0.5167965517279663	0.5167965517281544	16.25
6432.1	2456444	0.5168315655338548	0.5168315655342888	37.50
6432.1	2456444	0.5169603212561782	0.5169603212563374	13.76
6432.1	2456444	0.5169698949839995	0.5169698949842020	17.50
6432.1	2456444	0.5169931779814532	0.5169931779815978	12.50
6432.1	2456444	0.5169968425883975	0.5169968425886724	23.75
6432.1	2456444	0.5170076019595781	0.5170076019597662	16.26
6432.1	2456444	0.5170527457927813	0.5170527457929548	14.99
6432.1	2456444	0.5171355452311637	0.5171355452313373	15.00
6432.1	2456444	0.5171415497567134	0.5171415497569016	16.26
6432.1	2456444	0.5171544813623559	0.5171544813625005	12.50
6432.1	2456444	0.5171840620988721	0.5171840620990745	17.49
6432.1	2456444	0.5171957711121389	0.5171957711125006	31.25
6432.1	2456444	0.5172011873467598	0.5172011873469624	17.51
6432.1	2456444	0.5172234627993496	0.5172234627995955	21.25
6432.1	2456444	0.5172425660250439	0.5172425660252898	21.25
6432.1	2456444	0.5172881271237854	0.5172881271239010	10.00
6432.1	2456444	0.5172937803061058	0.5172937803062940	16.26
6432.1	2456444	0.5173128075371244	0.5173128075372836	13.76
6432.1	2456444	0.5173204533478015	0.5173204533480619	22.49
6432.1	2456444	0.5173204533480908	0.5173204533481921	8.75
6432.1	2456444	0.5173261316282558	0.5173261316284294	15.00
6432.1	2456444	0.5173360859673761	0.5173360859676076	20.00
6432.1	2456444	0.5174072054611550	0.5174072054613142	13.76
6432.1	2456444	0.5174339562373269	0.5174339562375874	22.50
6432.1	2456444	0.5174584796872691	0.5174584796875005	19.99
6432.1	2456444	0.5174702296769971	0.5174702296772575	22.50
6432.1	2456444	0.5174773082419855	0.5174773082422169	20.00
6432.1	2456444	0.5175322520657124	0.5175322520658716	13.76
6432.1	2456444	0.5176331492469334	0.5176331492472084	23.76
6432.1	2456444	0.5176784761733657	0.5176784761735393	15.00
6432.1	2456444	0.5177636292929693	0.5177636292931719	17.51
6432.1	2456444	0.5178564404941701	0.5178564404944160	21.25
6432.1	2456444	0.5179012332460076	0.5179012332461522	12.50
6432.1	2456444	0.5179152968856198	0.5179152968858368	18.75
6432.1	2456444	0.5179447191733947	0.5179447191737998	35.00
6432.1	2456444	0.5179739567926366	0.5179739567929115	23.75
6432.1	2456444	0.5180297467076973	0.5180297467079144	18.75
6432.1	2456444	0.5180351722050498	0.5180351722052957	21.25
6432.1	2456444	0.5180534623647575	0.5180534623650468	25.00
6432.1	2456444	0.5180722111719623	0.5180722111722084	21.26
6432.1	2456444	0.5180992705921301	0.5180992705924918	31.25
6432.1	2456444	0.5181090067734236	0.5181090067736406	18.74
6432.1	2456444	0.5181466418004490	0.5181466418006805	20.00
6432.1	2456444	0.5181524487107210	0.5181524487108802	13.76
6432.1	2456444	0.5182122752964994	0.5182122752967743	23.75
6432.1	2456444	0.5182347710182876	0.5182347710184756	16.24
6432.1	2456444	0.5182373184273298	0.5182373184275758	21.26
6432.1	2456444	0.5182905647836666	0.5182905647838837	18.75
6432.1	2456444	0.5183297214375150	0.5183297214377176	17.51
6432.1	2456444	0.5183620838794276	0.5183620838796447	18.75
6432.1	2456444	0.5183633197796591	0.5183633197800063	30.00
6432.1	2456444	0.5183774891926510	0.5183774891928101	13.75
6432.1	2456444	0.5184367031097806	0.5184367031099832	17.51
6432.1	2456444	0.5184693095537621	0.5184693095539212	13.75
6432.1	2456444	0.5185203367484960	0.5185203367486985	17.50
6432.1	2456444	0.5185292675867627	0.5185292675870087	21.26
6432.1	2456444	0.5185375705296736	0.5185375705298616	16.24
6432.1	2456444	0.5185675143178391	0.5185675143181864	30.00
6432.1	2456444	0.5185722311937072	0.5185722311939386	19.99
6432.1	2456444	0.5185776007256082	0.5185776007258251	18.74
6432.1	2456444	0.5185932024827842	0.5185932024830011	18.74
6432.1	2456444	0.5186500375106343	0.5186500375107933	13.74
6432.1	2456444	0.5186784159401915	0.5186784159404086	18.76
6432.1	2456444	0.5187328037240168	0.5187328037242482	20.00
6432.1	2456444	0.5187363016319739	0.5187363016321765	17.51
6432.1	2456444	0.5187452040013315	0.5187452040015197	16.26
6432.1	2456444	0.5187639645373558	0.5187639645375440	16.26
6432.1	2456444	0.5188143729968756	0.5188143729970636	16.24
6432.1	2456444	0.5188973130429693	0.5188973130432731	26.25
6432.1	2456444	0.5189387989713113	0.5189387989716007	25.00
6432.1	2456444	0.5189575440137738	0.5189575440140052	19.99
6432.1	2456444	0.5189675015877899	0.5189675015880214	20.00
6432.1	2456444	0.5190118985913633	0.5190118985916238	22.50
6432.1	2456444	0.5190185039585798	0.5190185039588836	26.24
6432.1	2456444	0.5190637011938808	0.5190637011940833	17.50
6432.1	2456444	0.5191156298648298	0.5191156298650468	18.74
6432.1	2456444	0.5192226753639617	0.5192226753641932	20.00
6432.1	2456444	0.5193982894604317	0.5193982894606486	18.74
6432.1	2456444	0.5193987102779953	0.5193987102781400	12.50
6432.1	2456444	0.5194233147476423	0.5194233147478303	16.25
6432.1	2456444	0.5194347711831169	0.5194347711834496	28.75
6432.1	2456444	0.5194580862023154	0.5194580862024890	15.00
6432.1	2456444	0.5195502200139474	0.5195502200142511	26.24
6432.1	2456444	0.5195505146864010	0.5195505146866325	20.00
6432.1	2456444	0.5195887934275035	0.5195887934277060	17.50
6432.1	2456444	0.5196285360420434	0.5196285360421736	11.25
6432.1	2456444	0.5197230948911464	0.5197230948913634	18.74
6432.1	2456444	0.5197643022898298	0.5197643022900758	21.25
6432.1	2456444	0.5198910097480619	0.5198910097482210	13.75
6432.1	2456444	0.5199044415498558	0.5199044415500296	15.01
6432.1	2456444	0.5200310099005214	0.5200310099007528	19.99
6432.1	2456444	0.5201022465732066	0.5201022465733802	15.00
6432.1	2456444	0.5201032571435770	0.5201032571437650	16.25
6432.1	2456444	0.5201704146118930	0.5201704146120810	16.25
6432.1	2456444	0.5202499214275034	0.5202499214276914	16.25
6432.1	2456444	0.5203382337305705	0.5203382337308888	27.50
6432.1	2456444	0.5203384952819738	0.5203384952822054	20.01
6432.1	2456444	0.5204224835958049	0.5204224835959785	15.00
6432.1	2456444	0.5204566120150758	0.5204566120153072	20.00
6432.1	2456444	0.5204859009649312	0.5204859009651770	21.24
6432.1	2456444	0.5205361611608946	0.5205361611612274	28.75
6432.1	2456444	0.5205538687351569	0.5205538687353594	17.50
6432.1	2456444	0.5205538687354172	0.5205538687354896	6.25
6432.1	2456444	0.5205614873429838	0.5205614873431573	14.99
6432.1	2456444	0.5205766245990312	0.5205766245992627	20.00
6432.1	2456444	0.5205854698496244	0.5205854698498993	23.75
6432.1	2456444	0.5205932282700816	0.5205932282702407	13.75
6432.1	2456444	0.5206155529825816	0.5206155529827696	16.25
6432.1	2456444	0.5206873209108801	0.5206873209110827	17.51
6432.1	2456444	0.5207304267814820	0.5207304267817570	23.76
6432.1	2456444	0.5207333405213257	0.5207333405215573	20.01
6432.1	2456444	0.5207788696290659	0.5207788696292540	16.25
6432.1	2456444	0.5207792026234092	0.5207792026235972	16.25
6432.1	2456444	0.5208269761629492	0.5208269761631227	14.99
6432.1	2456444	0.5208556624559901	0.5208556624561637	14.99
6432.1	2456444	0.5208656853825960	0.5208656853828565	22.50
6432.1	2456444	0.5208842845936204	0.5208842845938084	16.25
6432.1	2456444	0.5209493042045145	0.5209493042047025	16.25
6432.1	2456444	0.5209618470292107	0.5209618470293842	14.99
6432.1	2456444	0.5209675370403651	0.5209675370405821	18.74
6432.1	2456444	0.5210308031805272	0.5210308031807587	20.00
6432.1	2456444	0.5210639798468177	0.5210639798470202	17.50
6432.1	2456444	0.5210956046886869	0.5210956046889184	20.00
6432.1	2456444	0.5210956046889473	0.5210956046890920	12.50
6432.1	2456444	0.5210974719516788	0.5210974719518814	17.51
6432.1	2456444	0.5211082319585798	0.5211082319588691	25.00
6432.1	2456444	0.5211229116301654	0.5211229116303101	12.50
6432.1	2456444	0.5211523375750440	0.5211523375752319	16.24
6432.1	2456444	0.5212024626539212	0.5212024626541094	16.26
6432.1	2456444	0.5212156122187795	0.5212156122190110	20.00
6432.1	2456444	0.5212203517456024	0.5212203517458049	17.50
6432.1	2456444	0.5212331326665949	0.5212331326667830	16.25
6432.1	2456444	0.5212541519195608	0.5212541519198066	21.24
6432.1	2456444	0.5212758926442859	0.5212758926445173	20.00
6432.1	2456444	0.5213281913313663	0.5213281913316267	22.49
6432.1	2456444	0.5213355985230330	0.5213355985232355	17.50
6432.1	2456444	0.5213426222080445	0.5213426222082616	18.75
6432.1	2456444	0.5213863204879924	0.5213863204881372	12.51
6432.1	2456444	0.5213926992472663	0.5213926992475556	25.00
6432.1	2456444	0.5213961976956748	0.5213961976959496	23.74
6432.1	2456444	0.5214000209116036	0.5214000209118351	20.00
6432.1	2456444	0.5214204820584206	0.5214204820586666	21.26
6432.1	2456444	0.5214430623549485	0.5214430623551944	21.25
6432.1	2456444	0.5214471346700381	0.5214471346702840	21.25
6432.1	2456444	0.5215136331482789	0.5215136331485104	20.00
6432.1	2456444	0.5215178691864734	0.5215178691867048	20.00
6432.1	2456444	0.5215216610575526	0.5215216610578420	25.01
6432.1	2456444	0.5215539837837245	0.5215539837839126	16.25
6432.1	2456444	0.5216029002512158	0.5216029002514183	17.50
6432.1	2456444	0.5216292174130502	0.5216292174133107	22.50
6432.1	2456444	0.5216535356222662	0.5216535356225844	27.49
6432.1	2456444	0.5217080231839994	0.5217080231842888	25.00
6432.1	2456444	0.5217378814898154	0.5217378814900469	20.00
6432.1	2456444	0.5217523063870810	0.5217523063872980	18.74
6432.1	2456444	0.5218028294084351	0.5218028294086522	18.75
6432.1	2456444	0.5218469974153795	0.5218469974155098	11.25
6432.1	2456444	0.5218759778077841	0.5218759778080155	20.00
6432.1	2456444	0.5219580876313952	0.5219580876316702	23.76
6432.1	2456444	0.5219918208168408	0.5219918208170579	18.75
6432.1	2456444	0.5219942005779808	0.5219942005782703	25.01
6432.1	2456444	0.5221145196943003	0.5221145196944884	16.25
6432.1	2456444	0.5221229520002898	0.5221229520004924	17.51
6432.1	2456444	0.5221256031794277	0.5221256031796446	18.74
6432.1	2456444	0.5221340525535740	0.5221340525538489	23.75
6432.1	2456444	0.5221389907516788	0.5221389907518957	18.74
6432.1	2456444	0.5222000433699514	0.5222000433701539	17.50
6432.1	2456444	0.5222038925734236	0.5222038925737273	26.24
6432.1	2456444	0.5222150789356198	0.5222150789358513	20.00
6432.1	2456444	0.5222333822075816	0.5222333822077263	12.50
6432.1	2456444	0.5222369602241036	0.5222369602243061	17.50
6432.1	2456444	0.5222673972892367	0.5222673972895550	27.50
6432.1	2456444	0.5222859272201250	0.5222859272203131	16.25
6432.1	2456444	0.5223089560447488	0.5223089560450093	22.50
6432.1	2456444	0.5223309087982210	0.5223309087984960	23.76
6432.1	2456444	0.5223581392595781	0.5223581392597517	15.00
6432.1	2456444	0.5223827616136001	0.5223827616138171	18.75
6432.1	2456444	0.5223890236971793	0.5223890236973819	17.51
6432.1	2456444	0.5224176861925498	0.5224176861927813	20.00
6432.1	2456444	0.5225036886126742	0.5225036886129201	21.25
6432.1	2456444	0.5225224034463403	0.5225224034465573	18.75
6432.1	2456444	0.5225710706289647	0.5225710706291383	15.00
6432.1	2456444	0.5225728422016209	0.5225728422018380	18.75
6432.1	2456444	0.5225875411574947	0.5225875411577263	20.01
6432.1	2456444	0.5226552587425931	0.5226552587428246	20.00
6432.1	2456444	0.5226635587977292	0.5226635587979751	21.25
6432.1	2456444	0.5227331300106631	0.5227331300107934	11.25
6432.1	2456444	0.5227345878779809	0.5227345878781544	14.99
6432.1	2456444	0.5228245113953709	0.5228245113957037	28.76
6432.1	2456444	0.5228728771944016	0.5228728771946042	17.51
6432.1	2456444	0.5228803731680851	0.5228803731684178	28.75
6432.1	2456444	0.5228921603443003	0.5228921603445318	20.00
6432.1	2456444	0.5229461735239733	0.5229461735242192	21.25
6432.1	2456444	0.5230184766175497	0.5230184766177958	21.26
6432.1	2456444	0.5231997488928390	0.5231997488930561	18.75
6432.1	2456444	0.5232067922101857	0.5232067922105473	31.24
6432.1	2456444	0.5232423397555560	0.5232423397557876	20.01
6432.1	2456444	0.5232441642381371	0.5232441642383252	16.25
6432.1	2456444	0.5232502553923472	0.5232502553926076	22.50
6432.1	2456444	0.5233007283434178	0.5233007283436348	18.75
6432.1	2456444	0.5233196643351856	0.5233196643354316	21.26
6432.1	2456444	0.5233243731104461	0.5233243731107500	26.25
6432.1	2456444	0.5233472362611261	0.5233472362612562	11.24
6432.1	2456444	0.5233912524142655	0.5233912524144826	18.75
6432.1	2456444	0.5234920506978883	0.5234920506981922	26.25
6432.1	2456444	0.5235347695672314	0.5235347695673906	13.76
6432.1	2456444	0.5235815285781256	0.5235815285783135	16.24
6432.1	2456444	0.5235954200640630	0.5235954200642801	18.75
6432.1	2456444	0.5236064387747401	0.5236064387749426	17.50
6432.1	2456444	0.5236592675999282	0.5236592676001308	17.51
6432.1	2456444	0.5236718537180272	0.5236718537182588	20.01
6432.1	2456444	0.5236984163103593	0.5236984163106487	25.01
6432.1	2456444	0.5237683514316990	0.5237683514320030	26.26
6432.1	2456444	0.5238121709006371	0.5238121709008396	17.50
6432.1	2456444	0.5238274554961088	0.5238274554963114	17.51
6432.1	2456444	0.5239404025613721	0.5239404025615602	16.25
6432.1	2456444	0.5240043365176944	0.5240043365178969	17.50
6432.1	2456444	0.5240656628367916	0.5240656628370376	21.26
6432.1	2456444	0.5240705634978160	0.5240705634980329	18.74
6432.1	2456444	0.5240963901822489	0.5240963901825382	25.00
6432.1	2456444	0.5241234796947922	0.5241234796950816	25.00
6432.1	2456444	0.5241345596702696	0.5241345596705446	23.76
6432.1	2456444	0.5241971687000585	0.5241971687003044	21.25
6432.1	2456444	0.5242009004815978	0.5242009004817135	10.00
6432.1	2456444	0.5242244399578275	0.5242244399580445	18.74
6432.1	2456444	0.5242755140791816	0.5242755140793987	18.75
6432.1	2456444	0.5243344830744507	0.5243344830747836	28.76
6432.1	2456444	0.5244086278104607	0.5244086278107645	26.24
6432.1	2456444	0.5244334511346070	0.5244334511347662	13.76
6432.1	2456444	0.5244765884655966	0.5244765884658715	23.75
6432.1	2456444	0.5245357793898299	0.5245357793900324	17.50
6432.1	2456444	0.5245994474658859	0.5245994474661464	22.50
6432.1	2456444	0.5246160831207182	0.5246160831209497	20.00
6432.1	2456444	0.5246257470261291	0.5246257470263894	22.49
6432.1	2456444	0.5246337474556718	0.5246337474558743	17.50
6432.1	2456444	0.5246532970438373	0.5246532970440254	16.25
6432.1	2456444	0.5246615912658715	0.5246615912661898	27.50
6432.1	2456444	0.5246645703782847	0.5246645703785451	22.49
6432.1	2456444	0.5246738645083050	0.5246738645084785	14.99
6432.1	2456444	0.5247289065442570	0.5247289065444161	13.75
6432.1	2456444	0.5248634916087100	0.5248634916088691	13.75
6432.1	2456444	0.5248751200144247	0.5248751200146128	16.25
6432.1	2456444	0.5249254467497257	0.5249254467499427	18.74
6432.1	2456444	0.5249279770360972	0.5249279770363142	18.75
6432.1	2456444	0.5249636097172459	0.5249636097174195	15.00
6432.1	2456444	0.5250074014507239	0.5250074014509554	20.00
6432.1	2456444	0.5250823095773733	0.5250823095775469	14.99
6432.1	2456444	0.5251494773246967	0.5251494773248992	17.50
6432.1	2456444	0.5251703814716441	0.5251703814719478	26.24
6432.1	2456444	0.5252145573755648	0.5252145573757817	18.74
6432.1	2456444	0.5252221202831313	0.5252221202835220	33.76
6432.1	2456444	0.5252699244118206	0.5252699244120376	18.74
6432.1	2456444	0.5252946131697054	0.5252946131699370	20.01
